Date,Close
2023-02-28,0.06269540637731552
2023-03-01,0.06269540637731552
2023-03-02,0.06269540637731552
2023-03-03,0.06269540637731552
2023-03-06,0.06269540637731552
2023-03-07,0.05732152238488197
2023-03-08,0.05732152238488197
2023-03-09,0.05732152238488197
2023-03-10,0.05732152238488197
2023-03-13,0.061799757182598114
2023-03-14,0.061799757182598114
2023-03-15,0.061799757182598114
2023-03-16,0.061799757182598114
2023-03-17,0.05463457480072975
2023-03-20,0.05463457480072975
2023-03-21,0.05463457480072975
2023-03-22,0.05463457480072975
2023-03-23,0.05284327268600464
2023-03-24,0.05284327268600464
2023-03-27,0.061799757182598114
2023-03-28,0.061799757182598114
2023-03-29,0.061799757182598114
2023-03-30,0.061799757182598114
2023-03-31,0.061799757182598114
2023-04-03,0.061799757182598114
2023-04-04,0.061799757182598114
2023-04-05,0.061799757182598114
2023-04-06,0.061799757182598114
2023-04-10,0.061799757182598114
2023-04-11,0.0609041228890419
2023-04-12,0.06269540637731552
2023-04-13,0.06269540637731552
2023-04-14,0.056425873190164566
2023-04-17,0.056425873190164566
2023-04-18,0.056425873190164566
2023-04-19,0.056425873190164566
2023-04-20,0.05553021654486656
2023-04-21,0.05553021654486656
2023-04-24,0.05553021654486656
2023-04-25,0.05553021654486656
2023-04-26,0.0600084625184536
2023-04-27,0.0600084625184536
2023-04-28,0.05911281332373619
2023-05-02,0.05911281332373619
2023-05-03,0.05911281332373619
2023-05-04,0.05911281332373619
2023-05-05,0.06144009158015251
2023-05-08,0.06144009158015251
2023-05-09,0.06144009158015251
2023-05-10,0.06144009158015251
2023-05-11,0.06144009158015251
2023-05-12,0.06144009158015251
2023-05-15,0.06144009158015251
2023-05-16,0.06144009158015251
2023-05-17,0.06144009158015251
2023-05-18,0.06144009158015251
2023-05-19,0.06144009158015251
2023-05-22,0.06144009158015251
2023-05-23,0.06144009158015251
2023-05-24,0.06144009158015251
2023-05-25,0.06144009158015251
2023-05-26,0.06144009158015251
2023-05-29,0.06144009158015251
2023-05-30,0.06144009158015251
2023-05-31,0.06144009158015251
2023-06-01,0.06144009158015251
2023-06-05,0.06144009158015251
2023-06-06,0.05771644786000252
2023-06-07,0.05771644786000252
2023-06-08,0.05771644786000252
2023-06-09,0.05771644786000252
2023-06-12,0.05957827717065811
2023-06-13,0.06144009158015251
2023-06-14,0.06144009158015251
2023-06-15,0.06144009158015251
2023-06-16,0.05678554251790047
2023-06-19,0.05678554251790047
2023-06-20,0.05678554251790047
2023-06-21,0.05678554251790047
2023-06-22,0.05678554251790047
2023-06-23,0.05678554251790047
2023-06-26,0.05678554251790047
2023-06-27,0.05678554251790047
2023-06-28,0.05678554251790047
2023-06-30,0.05678554251790047
2023-07-03,0.05771644786000252
2023-07-04,0.058647364377975464
2023-07-05,0.05678554251790047
2023-07-06,0.05678554251790047
2023-07-07,0.05678554251790047
2023-07-10,0.05678554251790047
2023-07-11,0.05678554251790047
2023-07-12,0.05585462972521782
2023-07-13,0.05585462972521782
2023-07-14,0.05585462972521782
2023-07-17,0.05678554251790047
2023-07-18,0.05678554251790047
2023-07-19,0.05678554251790047
2023-07-20,0.05678554251790047
2023-07-21,0.05771644786000252
2023-07-24,0.05771644786000252
2023-07-25,0.05771644786000252
2023-07-26,0.05771644786000252
2023-07-27,0.05771644786000252
2023-07-28,0.05771644786000252
2023-07-31,0.05771644786000252
2023-08-01,0.058647364377975464
2023-08-02,0.058647364377975464
2023-08-03,0.058647364377975464
2023-08-04,0.058647364377975464
2023-08-07,0.0633019208908081
2023-08-08,0.0633019208908081
2023-08-10,0.05585462972521782
2023-08-11,0.05585462972521782
2023-08-14,0.05585462972521782
2023-08-15,0.05399280786514282
2023-08-16,0.05399280786514282
2023-08-17,0.05399280786514282
2023-08-18,0.05399280786514282
2023-08-21,0.05399280786514282
2023-08-22,0.05399280786514282
2023-08-23,0.05399280786514282
2023-08-24,0.05399280786514282
2023-08-25,0.05399280786514282
2023-08-28,0.05399280786514282
2023-08-29,0.05957827717065811
2023-08-30,0.05957827717065811
2023-08-31,0.05957827717065811
2023-09-04,0.05957827717065811
2023-09-05,0.05957827717065811
2023-09-06,0.05957827717065811
2023-09-07,0.05957827717065811
2023-09-08,0.05957827717065811
2023-09-11,0.05957827717065811
2023-09-12,0.05957827717065811
2023-09-13,0.05957827717065811
2023-09-14,0.05957827717065811
2023-09-15,0.05585462972521782
2023-09-18,0.05585462972521782
2023-09-19,0.05957827717065811
2023-09-20,0.058647364377975464
2023-09-21,0.058647364377975464
2023-09-22,0.058647364377975464
2023-09-25,0.058647364377975464
2023-09-26,0.058647364377975464
2023-09-27,0.058647364377975464
2023-09-28,0.05306189879775047
2023-09-29,0.05306189879775047
2023-10-02,0.05306189879775047
2023-10-03,0.05399280786514282
2023-10-04,0.05306189879775047
2023-10-05,0.05306189879775047
2023-10-06,0.05306189879775047
2023-10-09,0.05306189879775047
2023-10-10,0.05585462972521782
2023-10-11,0.051200080662965775
2023-10-12,0.05678554251790047
2023-10-13,0.05678554251790047
2023-10-16,0.05678554251790047
2023-10-17,0.05678554251790047
2023-10-18,0.05585462972521782
2023-10-19,0.05585462972521782
2023-10-20,0.05585462972521782
2023-10-23,0.05585462972521782
2023-10-24,0.05492371693253517
2023-10-25,0.05492371693253517
2023-10-26,0.05492371693253517
2023-10-27,0.05492371693253517
2023-10-30,0.05492371693253517
2023-10-31,0.05492371693253517
2023-11-01,0.05771644786000252
2023-11-02,0.05678554251790047
2023-11-03,0.05678554251790047
2023-11-06,0.05678554251790047
2023-11-07,0.05678554251790047
2023-11-08,0.05678554251790047
2023-11-09,0.05585462972521782
2023-11-10,0.05585462972521782
2023-11-14,0.05678554251790047
2023-11-15,0.05678554251790047
2023-11-16,0.05678554251790047
2023-11-17,0.05678554251790047
2023-11-20,0.051200080662965775
2023-11-21,0.05213099345564842
2023-11-22,0.05213099345564842
2023-11-23,0.06609465181827545
2023-11-24,0.06609465181827545
2023-11-27,0.06609465181827545
2023-11-28,0.06609465181827545
2023-11-29,0.06609465181827545
2023-11-30,0.06609465181827545
2023-12-01,0.06609465181827545
2023-12-04,0.06609465181827545
2023-12-05,0.06609465181827545
2023-12-06,0.05585462972521782
2023-12-07,0.06609465181827545
2023-12-08,0.05678554251790047
2023-12-11,0.05678554251790047
2023-12-12,0.05678554251790047
2023-12-13,0.05678554251790047
2023-12-14,0.05678554251790047
2023-12-15,0.05678554251790047
2023-12-18,0.05678554251790047
2023-12-19,0.05678554251790047
2023-12-20,0.05678554251790047
2023-12-21,0.06050918251276016
2023-12-22,0.06050918251276016
2023-12-26,0.06050918251276016
2023-12-27,0.06050918251276016
2023-12-28,0.06050918251276016
2023-12-29,0.06050918251276016
2024-01-02,0.06050918251276016
2024-01-03,0.06050918251276016
2024-01-04,0.06050918251276016
2024-01-05,0.05492371693253517
2024-01-08,0.05585462972521782
2024-01-09,0.05585462972521782
2024-01-10,0.05585462972521782
2024-01-11,0.05585462972521782
2024-01-12,0.05678554251790047
2024-01-15,0.05678554251790047
2024-01-16,0.05678554251790047
2024-01-17,0.05678554251790047
2024-01-18,0.05678554251790047
2024-01-19,0.05678554251790047
2024-01-22,0.05678554251790047
2024-01-23,0.05678554251790047
2024-01-24,0.05492371693253517
2024-01-25,0.05492371693253517
2024-01-26,0.05492371693253517
2024-01-29,0.05492371693253517
2024-01-30,0.05492371693253517
2024-01-31,0.05306189879775047
2024-02-01,0.051200080662965775
2024-02-02,0.051200080662965775
2024-02-05,0.051200080662965775
2024-02-06,0.051200080662965775
2024-02-07,0.051200080662965775
2024-02-08,0.04933825880289078
2024-02-09,0.04933825880289078
2024-02-13,0.04933825880289078
2024-02-14,0.051200080662965775
2024-02-15,0.051200080662965775
2024-02-16,0.04933825880289078
2024-02-19,0.04933825880289078
2024-02-20,0.04840734973549843
2024-02-21,0.058647364377975464
2024-02-22,0.058647364377975464
2024-02-23,0.058647364377975464
2024-02-26,0.058647364377975464
2024-02-27,0.058647364377975464
2024-02-28,0.058647364377975464
2024-02-29,0.04933825880289078
2024-03-01,0.04933825880289078
2024-03-04,0.04933825880289078
2024-03-05,0.04933825880289078
2024-03-06,0.07261102646589279
2024-03-07,0.07261102646589279
2024-03-08,0.05026916787028313
2024-03-11,0.05026916787028313
2024-03-12,0.04840734973549843
2024-03-13,0.04840734973549843
2024-03-14,0.04840734973549843
2024-03-15,0.04840734973549843
2024-03-18,0.04840734973549843
2024-03-19,0.04840734973549843
2024-03-20,0.04840734973549843
2024-03-21,0.04654552787542343
2024-03-22,0.04654552787542343
2024-03-25,0.04840734973549843
2024-03-26,0.04840734973549843
2024-03-27,0.04747643321752548
2024-03-28,0.06050918251276016
2024-04-01,0.05678554251790047
2024-04-02,0.05678554251790047
2024-04-03,0.05678554251790047
2024-04-04,0.05678554251790047
2024-04-05,0.05678554251790047
2024-04-08,0.04933825880289078
2024-04-09,0.04654552787542343
2024-04-11,0.045614611357450485
2024-04-12,0.04840734973549843
2024-04-15,0.04840734973549843
2024-04-16,0.04840734973549843
2024-04-17,0.045614611357450485
2024-04-18,0.045614611357450485
2024-04-19,0.045614611357450485
2024-04-22,0.045614611357450485
2024-04-23,0.044683702290058136
2024-04-24,0.044683702290058136
2024-04-25,0.044683702290058136
2024-04-26,0.044683702290058136
2024-04-29,0.044683702290058136
2024-04-30,0.044683702290058136
2024-05-02,0.044683702290058136
2024-05-03,0.044683702290058136
2024-05-06,0.045614611357450485
2024-05-07,0.04597378522157669
2024-05-08,0.04597378522157669
2024-05-09,0.04597378522157669
2024-05-10,0.04597378522157669
2024-05-13,0.04597378522157669
2024-05-14,0.04597378522157669
2024-05-15,0.04597378522157669
2024-05-16,0.04597378522157669
2024-05-17,0.04597378522157669
2024-05-20,0.04597378522157669
2024-05-21,0.04597378522157669
2024-05-23,0.04693157225847244
2024-05-24,0.04693157225847244
2024-05-27,0.04884714260697365
2024-05-28,0.04693157225847244
2024-05-29,0.04693157225847244
2024-05-30,0.04884714260697365
2024-05-31,0.05076272040605545
2024-06-03,0.05076272040605545
2024-06-04,0.05076272040605545
2024-06-05,0.04884714260697365
2024-06-06,0.05650944262742996
2024-06-07,0.05650944262742996
2024-06-10,0.05459386855363846
2024-06-11,0.052678294479846954
2024-06-12,0.052678294479846954
2024-06-13,0.05076272040605545
2024-06-14,0.04884714260697365
2024-06-18,0.04884714260697365
2024-06-19,0.04884714260697365
2024-06-20,0.04884714260697365
2024-06-21,0.04884714260697365
2024-06-24,0.04884714260697365
2024-06-25,0.04788936302065849
2024-06-26,0.05459386855363846
2024-06-27,0.05459386855363846
2024-06-28,0.05459386855363846
2024-07-01,0.05459386855363846
2024-07-02,0.05459386855363846
2024-07-03,0.04884714260697365
2024-07-04,0.04884714260697365
2024-07-05,0.04884714260697365
2024-07-08,0.04788936302065849
2024-07-09,0.0498049333691597
2024-07-10,0.0498049333691597
2024-07-11,0.0498049333691597
2024-07-12,0.0498049333691597
2024-07-15,0.0498049333691597
2024-07-16,0.05076272040605545
2024-07-17,0.05076272040605545
2024-07-18,0.05076272040605545
2024-07-19,0.05076272040605545
2024-07-22,0.05076272040605545
2024-07-23,0.052678294479846954
2024-07-24,0.05459386855363846
2024-07-25,0.05459386855363846
2024-07-26,0.05459386855363846
2024-07-29,0.052678294479846954
2024-07-30,0.05076272040605545
2024-07-31,0.0517205111682415
2024-08-01,0.0517205111682415
2024-08-02,0.0498049333691597
2024-08-05,0.04884714260697365
2024-08-06,0.0498049333691597
2024-08-07,0.04788936302065849
2024-08-08,0.04693157225847244
2024-08-12,0.04693157225847244
2024-08-13,0.04693157225847244
2024-08-14,0.04693157225847244
2024-08-15,0.04788936302065849
2024-08-16,0.04788936302065849
2024-08-19,0.04693157225847244
2024-08-20,0.04693157225847244
2024-08-21,0.04693157225847244
2024-08-22,0.04693157225847244
2024-08-23,0.04693157225847244
2024-08-26,0.04693157225847244
2024-08-27,0.04693157225847244
2024-08-28,0.04693157225847244
2024-08-29,0.0498049333691597
2024-08-30,0.0498049333691597
2024-09-02,0.0498049333691597
2024-09-03,0.0498049333691597
2024-09-04,0.04884714260697365
2024-09-05,0.0498049333691597
